Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-16 18:00,,Atlanta Hustle,192,O,10,7,Offense,Goal,Brody J,Carlet B,,,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,2345
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Defense,Pull,,,Sullivan,1.022,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2397
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Defense,D,,,Gaines A,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2446
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Gaines A,Van Brus,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2449
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Van Brus,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2453
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Bode M,Van Brus,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2457
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Van Brus,Hickson,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2461
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Hickson,Freystae,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2465
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Freystae,Van Brus,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2469
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Van Brus,Gaines A,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2473
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Gaines A,Catron T,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2477
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Catron T,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2481
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Sullivan,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2485
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Catch,Bode M,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2489
2015-05-16 18:00,,Atlanta Hustle,98,D,11,7,Offense,Goal,Sullivan,Gaines A,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2493
2015-05-16 18:00,,Atlanta Hustle,28,D,11,8,Defense,PullOb,,,Travagli,,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,2543
2015-05-16 18:00,,Atlanta Hustle,28,D,11,8,Defense,Goal,,,Anonymous,,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,2569
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Roca A,Best J,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2626
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Best J,Roca A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2635
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Roca A,Gaines A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2639
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Gaines A,Chard R,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2644
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Chard R,Walker J,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2647
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Walker J,Roca A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2651
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Roca A,Wharton,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2655
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Wharton,Roca A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2659
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Roca A,Wharton,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2663
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Wharton,Chard R,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2667
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Chard R,Gaines A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2671
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Catch,Gaines A,Wharton,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2675
2015-05-16 18:00,,Atlanta Hustle,55,O,12,8,Offense,Goal,Wharton,Gaines A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,2679
2015-05-16 18:00,,Atlanta Hustle,12,D,12,9,Defense,Pull,,,Anonymous,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Carlet A,,,,,,,,,,,,,,,,,,,,,,2751
2015-05-16 18:00,,Atlanta Hustle,12,D,12,9,Defense,Goal,,,Anonymous,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Carlet A,,,,,,,,,,,,,,,,,,,,,,2761
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Best J,Roca A,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2825
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Roca A,Chard R,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2834
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Chard R,Wharton,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2838
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Wharton,Roca A,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2842
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Throwaway,Roca A,Anonymous,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2846
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Defense,Throwaway,,,Anonymous,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2897
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Throwaway,Bode M,Anonymous,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,2994
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Defense,Throwaway,,,Anonymous,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3033
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Bode M,Hickson,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3040
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Hickson,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3044
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Bode M,Freystae,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3048
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Freystae,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3051
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Bode M,Catron T,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3054
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Catron T,Van Brus,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3057
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Van Brus,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3060
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Catch,Sullivan,Freystae,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3068
2015-05-16 18:00,,Atlanta Hustle,249,O,13,9,Offense,Goal,Freystae,Hickson,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3072
2015-05-16 18:00,,Atlanta Hustle,28,D,13,10,Defense,Pull,,,Travagli,,Bode M,Brody J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,3141
2015-05-16 18:00,,Atlanta Hustle,28,D,13,10,Defense,Goal,,,Anonymous,,Bode M,Brody J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,3167
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Catron T,Best J,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3221
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Best J,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3229
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Roca A,Chard R,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3236
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Chard R,Best J,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3239
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Best J,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3244
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Roca A,Wharton,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3248
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Wharton,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3252
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Roca A,Wharton,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3256
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Wharton,Walker J,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3260
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Walker J,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3264
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Roca A,Walker J,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3268
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Walker J,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3272
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Roca A,Walker J,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3276
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Walker J,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3280
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Catch,Roca A,Walker J,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3284
2015-05-16 18:00,,Atlanta Hustle,71,O,14,10,Offense,Goal,Walker J,Roca A,,,Walker J,Hanselma,Wharton,Roca A,Chard R,Catron T,Best J,,,,,,,,,,,,,,,,,,,,,,3290
2015-05-16 18:00,,Atlanta Hustle,72,D,14,11,Defense,Pull,,,Travagli,1.311,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,3339
2015-05-16 18:00,,Atlanta Hustle,72,D,14,11,Defense,Goal,,,Anonymous,,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,3409
2015-05-16 18:00,,Atlanta Hustle,28,O,14,11,Offense,Catch,Sullivan,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3461
2015-05-16 18:00,,Atlanta Hustle,28,O,14,11,Offense,Catch,Bode M,Hickson,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3469
2015-05-16 18:00,,Atlanta Hustle,28,O,14,11,Cessation,Halftime,,,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,3487
2015-05-16 18:00,,Atlanta Hustle,29,O,15,11,Offense,Catch,Bode M,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4415
2015-05-16 18:00,,Atlanta Hustle,29,O,15,11,Offense,Catch,Sullivan,Gaines A,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4425
2015-05-16 18:00,,Atlanta Hustle,29,O,15,11,Offense,Catch,Gaines A,Catron T,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4430
2015-05-16 18:00,,Atlanta Hustle,29,O,15,11,Offense,Catch,Catron T,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4434
2015-05-16 18:00,,Atlanta Hustle,29,O,15,11,Offense,Goal,Sullivan,Catron T,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4442
2015-05-16 18:00,,Atlanta Hustle,11,D,15,12,Defense,Pull,,,Travagli,6.287,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4521
2015-05-16 18:00,,Atlanta Hustle,11,D,15,12,Defense,Goal,,,Anonymous,,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4530
2015-05-16 18:00,,Atlanta Hustle,33,O,16,12,Offense,Catch,Bode M,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4583
2015-05-16 18:00,,Atlanta Hustle,33,O,16,12,Offense,Catch,Sullivan,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4597
2015-05-16 18:00,,Atlanta Hustle,33,O,16,12,Offense,Catch,Bode M,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4604
2015-05-16 18:00,,Atlanta Hustle,33,O,16,12,Offense,Goal,Sullivan,Van Brus,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4614
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Defense,Pull,,,Travagli,6.135,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4672
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Defense,Throwaway,,,Anonymous,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4714
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Offense,Catch,Travagli,Ierardi,,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4733
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Offense,Catch,Ierardi,Travagli,,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4736
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Offense,Catch,Travagli,Perales,,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4741
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Offense,Catch,Perales,Brody J,,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4744
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Offense,Throwaway,Brody J,Anonymous,,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4750
2015-05-16 18:00,,Atlanta Hustle,128,D,16,13,Defense,Goal,,,Anonymous,,Brody J,Walker J,Perales,Ierardi,Seuntjen,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,4798
2015-05-16 18:00,,Atlanta Hustle,18,O,17,13,Offense,Catch,Sullivan,Bode M,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4867
2015-05-16 18:00,,Atlanta Hustle,18,O,17,13,Offense,Catch,Bode M,Freystae,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4875
2015-05-16 18:00,,Atlanta Hustle,18,O,17,13,Offense,Catch,Freystae,Gaines A,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4878
2015-05-16 18:00,,Atlanta Hustle,18,O,17,13,Offense,Goal,Gaines A,Freystae,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,4883
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Defense,Pull,,,Walker J,7.551,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4941
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Defense,Throwaway,,,Anonymous,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4951
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Best J,Chard R,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4959
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Chard R,Wharton,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4962
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Wharton,Roca A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4966
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Roca A,Best J,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4970
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Best J,Chard R,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4974
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Chard R,Best J,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4978
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Best J,Gaines A,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4982
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Gaines A,Best J,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4986
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Best J,Wharton,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4990
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Wharton,Best J,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4994
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Catch,Best J,Wharton,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,4998
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Offense,Throwaway,Wharton,Anonymous,,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,5002
2015-05-16 18:00,,Atlanta Hustle,79,D,17,14,Defense,Goal,,,Anonymous,,Walker J,Hanselma,Wharton,Gaines A,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,5018
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Bode M,Sullivan,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5080
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Sullivan,Catron T,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5089
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Throwaway,Catron T,Anonymous,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5093
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Defense,Throwaway,,,Anonymous,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5117
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Perales,Bode M,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5122
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Bode M,Hickson,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5126
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Hickson,Van Brus,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5130
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Van Brus,Bode M,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5134
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Catch,Bode M,Sullivan,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5138
2015-05-16 18:00,,Atlanta Hustle,64,O,18,14,Offense,Goal,Sullivan,Freystae,,,Bode M,Van Brus,Freystae,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,,5142
2015-05-16 18:00,,Atlanta Hustle,23,D,18,15,Defense,Pull,,,Travagli,8.306,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,5202
2015-05-16 18:00,,Atlanta Hustle,23,D,18,15,Defense,Goal,,,Anonymous,,Brody J,Perales,Ierardi,Seuntjen,Carlet B,Carlet A,Travagli,,,,,,,,,,,,,,,,,,,,,,5223
2015-05-16 18:00,,Atlanta Hustle,142,O,19,15,Offense,Catch,Hickson,Sullivan,,,Bode M,Van Brus,Freystae,Gaines A,Sullivan,Perales,Catron T,Hickson,,,,,,,,,,,,,,,,,,,,,5275
