Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-11 19:02,,Dallas Roughnecks,15,O,2,4,Offense,Goal,Carleton,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,533
2016-06-11 19:02,,Dallas Roughnecks,17,D,2,5,Defense,Pull,,,Travagli,6.385,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,594
2016-06-11 19:02,,Dallas Roughnecks,17,D,2,5,Defense,Goal,,,Anonymous,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,609
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Perales,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,661
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,670
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Catron T,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,673
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Gibson C,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,678
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Freystae,Catron T,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,685
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Catron T,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,689
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Catch,Ley Bobb,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,693
2016-06-11 19:02,,Dallas Roughnecks,39,O,3,5,Offense,Goal,Perales,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,698
2016-06-11 19:02,,Dallas Roughnecks,17,D,3,6,Defense,Pull,,,Walker J,5.466,Clarke,OBryan,Walker J,Dahl Jam,Russell,Chard Ry,Fairley,,,,,,,,,,,,,,,,,,,,,,763
2016-06-11 19:02,,Dallas Roughnecks,17,D,3,6,Defense,Goal,,,Anonymous,,Clarke,OBryan,Walker J,Dahl Jam,Russell,Chard Ry,Fairley,,,,,,,,,,,,,,,,,,,,,,778
2016-06-11 19:02,,Dallas Roughnecks,27,O,4,6,Offense,Catch,Sullivan,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,861
2016-06-11 19:02,,Dallas Roughnecks,27,O,4,6,Offense,Catch,Perales,Catron T,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,870
2016-06-11 19:02,,Dallas Roughnecks,27,O,4,6,Offense,Catch,Catron T,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,874
2016-06-11 19:02,,Dallas Roughnecks,27,O,4,6,Offense,Catch,Freystae,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,878
2016-06-11 19:02,,Dallas Roughnecks,27,O,4,6,Offense,Catch,Ley Bobb,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,882
2016-06-11 19:02,,Dallas Roughnecks,27,O,4,6,Offense,Goal,Sullivan,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,886
2016-06-11 19:02,,Dallas Roughnecks,41,D,4,7,Defense,Pull,,,Travagli,8.534,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,942
2016-06-11 19:02,,Dallas Roughnecks,41,D,4,7,Defense,Goal,,,Anonymous,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,981
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Carleton,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1037
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1046
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1050
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Sullivan,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1059
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Gibson C,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1078
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Perales,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1082
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Ley Bobb,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1085
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1091
2016-06-11 19:02,,Dallas Roughnecks,61,O,5,7,Offense,Goal,Freystae,Carleton,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1096
2016-06-11 19:02,,Dallas Roughnecks,72,D,5,8,Defense,Pull,,,OBryan,7.284,Clarke,OBryan,Walker J,Dahl Jam,Russell,Chard Ry,Fairley,,,,,,,,,,,,,,,,,,,,,,1156
2016-06-11 19:02,,Dallas Roughnecks,72,D,5,8,Defense,Goal,,,Anonymous,,Clarke,OBryan,Walker J,Dahl Jam,Russell,Chard Ry,Fairley,,,,,,,,,,,,,,,,,,,,,,1226
2016-06-11 19:02,,Dallas Roughnecks,24,O,5,9,Offense,Throwaway,Sullivan,Anonymous,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1287
2016-06-11 19:02,,Dallas Roughnecks,24,O,5,9,Defense,Goal,,,Anonymous,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1309
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Catch,Carleton,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1365
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1375
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Catch,Freystae,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1378
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Catch,Ley Bobb,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1381
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Catch,Gibson C,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1384
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Catch,Ley Bobb,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1389
2016-06-11 19:02,,Dallas Roughnecks,32,O,6,9,Offense,Goal,Gibson C,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1395
2016-06-11 19:02,,Dallas Roughnecks,61,D,6,10,Defense,Pull,,,Bullock,6.766,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1452
2016-06-11 19:02,,Dallas Roughnecks,61,D,6,10,Defense,D,,,Patterso,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1459
2016-06-11 19:02,,Dallas Roughnecks,61,D,6,10,Offense,Catch,Repasky,Patterso,,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1469
2016-06-11 19:02,,Dallas Roughnecks,61,D,6,10,Offense,Drop,Patterso,Travagli,,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1487
2016-06-11 19:02,,Dallas Roughnecks,61,D,6,10,Defense,Goal,,,Anonymous,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1511
2016-06-11 19:02,,Dallas Roughnecks,30,O,7,10,Offense,Catch,Perales,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1572
2016-06-11 19:02,,Dallas Roughnecks,30,O,7,10,Offense,Catch,Sullivan,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1583
2016-06-11 19:02,,Dallas Roughnecks,30,O,7,10,Offense,Catch,Ley Bobb,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1587
2016-06-11 19:02,,Dallas Roughnecks,30,O,7,10,Offense,Catch,Freystae,Carleton,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1591
2016-06-11 19:02,,Dallas Roughnecks,30,O,7,10,Offense,Catch,Carleton,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1595
2016-06-11 19:02,,Dallas Roughnecks,30,O,7,10,Offense,Goal,Gibson C,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1600
2016-06-11 19:02,,Dallas Roughnecks,36,D,7,11,Defense,Pull,,,Walker J,7.416,Clarke,OBryan,Walker J,Dahl Jam,Russell,Chard Ry,Fairley,,,,,,,,,,,,,,,,,,,,,,1722
2016-06-11 19:02,,Dallas Roughnecks,36,D,7,11,Defense,Goal,,,Anonymous,,Clarke,OBryan,Walker J,Dahl Jam,Russell,Chard Ry,Fairley,,,,,,,,,,,,,,,,,,,,,,1756
2016-06-11 19:02,,Dallas Roughnecks,16,O,8,11,Offense,Catch,Perales,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1820
2016-06-11 19:02,,Dallas Roughnecks,16,O,8,11,Offense,Goal,Sullivan,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,1834
2016-06-11 19:02,,Dallas Roughnecks,55,D,8,12,Defense,Pull,,,Travagli,7.367,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1890
2016-06-11 19:02,,Dallas Roughnecks,55,D,8,12,Defense,Goal,,,Anonymous,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1943
2016-06-11 19:02,,Dallas Roughnecks,127,O,8,13,Offense,Catch,Perales,Catron T,,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2014
2016-06-11 19:02,,Dallas Roughnecks,127,O,8,13,Offense,Catch,Catron T,Freystae,,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2023
2016-06-11 19:02,,Dallas Roughnecks,127,O,8,13,Offense,Throwaway,Freystae,Anonymous,,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2038
2016-06-11 19:02,,Dallas Roughnecks,127,O,8,13,Defense,Goal,,,Anonymous,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2139
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Perales,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2199
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2207
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Catron T,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2210
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Ley Bobb,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2216
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Freystae,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2219
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Perales,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2225
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2232
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Sullivan,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2262
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Ley Bobb,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2269
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Catch,Freystae,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2273
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Offense,Throwaway,Ley Bobb,Anonymous,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2308
2016-06-11 19:02,,Dallas Roughnecks,204,O,8,14,Defense,Goal,,,Anonymous,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2401
2016-06-11 19:02,,Dallas Roughnecks,7,O,8,14,Cessation,EndOfFirstQuarter,,,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2497
2016-06-11 19:02,,Dallas Roughnecks,79,O,8,15,Offense,Catch,Perales,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2732
2016-06-11 19:02,,Dallas Roughnecks,79,O,8,15,Offense,Catch,Ley Bobb,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2741
2016-06-11 19:02,,Dallas Roughnecks,79,O,8,15,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2749
2016-06-11 19:02,,Dallas Roughnecks,79,O,8,15,Offense,Throwaway,Sullivan,Anonymous,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2754
2016-06-11 19:02,,Dallas Roughnecks,79,O,8,15,Defense,Goal,,,Anonymous,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,2809
2016-06-11 19:02,,Dallas Roughnecks,18,O,9,15,Offense,Catch,Perales,Ley Bobb,,,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Repasky,,,,,,,,,,,,,,,,,,,,,,2865
2016-06-11 19:02,,Dallas Roughnecks,18,O,9,15,Offense,Catch,Ley Bobb,Catron T,,,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Repasky,,,,,,,,,,,,,,,,,,,,,,2874
2016-06-11 19:02,,Dallas Roughnecks,18,O,9,15,Offense,Goal,Catron T,Sullivan,,,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Repasky,,,,,,,,,,,,,,,,,,,,,,2881
2016-06-11 19:02,,Dallas Roughnecks,71,D,9,16,Defense,Pull,,,Travagli,5.967,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2945
2016-06-11 19:02,,Dallas Roughnecks,71,D,9,16,Defense,Goal,,,Anonymous,,Clarke,Bullock,Patterso,Seuntjen,Friedes,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3014
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Carleton,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3117
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Perales,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3129
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Ley Bobb,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3135
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Gibson C,Carleton,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3139
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Carleton,Catron T,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3143
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Catron T,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3147
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Throwaway,Freystae,Anonymous,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3168
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Defense,D,,,Freystae,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3196
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3207
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Freystae,Gibson C,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3211
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Gibson C,Sullivan,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3217
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Sullivan,Carleton,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3221
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Carleton,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3225
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Throwaway,Freystae,Anonymous,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3334
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Defense,D,,,Freystae,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3406
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Freystae,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3421
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Catch,Perales,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3426
2016-06-11 19:02,,Dallas Roughnecks,321,O,10,16,Offense,Goal,Ley Bobb,Carleton,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3436
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Defense,Pull,,,Chard Ry,5.399,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3507
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Defense,Throwaway,,,Anonymous,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3513
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Dahl Jam,Repasky,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3532
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Repasky,Dahl Jam,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3536
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Dahl Jam,Patterso,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3540
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Patterso,Russell,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3544
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Russell,Dahl Jam,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3548
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Dahl Jam,Russell,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3552
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Russell,Repasky,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3556
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Catch,Repasky,Patterso,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3560
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Throwaway,Patterso,Anonymous,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3565
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Defense,Throwaway,,,Anonymous,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3593
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Offense,Drop,Patterso,Dahl Jam,,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3609
2016-06-11 19:02,,Dallas Roughnecks,113,D,10,17,Defense,Goal,,,Anonymous,,Dahl Jam,Russell,Patterso,Chard Ry,Seuntjen,Friedes,Repasky,,,,,,,,,,,,,,,,,,,,,,3618
2016-06-11 19:02,,Dallas Roughnecks,23,O,11,17,Offense,Catch,Carleton,Perales,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3714
2016-06-11 19:02,,Dallas Roughnecks,23,O,11,17,Offense,Catch,Perales,Ley Bobb,,,Gibson C,Carleton,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3729
