Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-05 19:13,2018 Season,Raleigh Flyers,208,D,8,9,Offense,Catch,Huston,Seuntjen,,,B Wachob,Ley,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,,2416
2018-05-05 19:13,2018 Season,Raleigh Flyers,208,D,8,9,Offense,Catch,Seuntjen,Huston,,,B Wachob,Ley,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,,2422
2018-05-05 19:13,2018 Season,Raleigh Flyers,208,D,8,9,Offense,Goal,Huston,Seuntjen,,,B Wachob,Ley,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,,2435
2018-05-05 19:13,2018 Season,Raleigh Flyers,64,D,8,10,Defense,Pull,,,PVB,,Carr,Roney,Taylor,Seuntjen,AK,Clary,PVB,,,,,,,,,,,,,,,,,,,,,,2495
2018-05-05 19:13,2018 Season,Raleigh Flyers,64,D,8,10,Defense,Goal,,,Anonymous,,Carr,Roney,Taylor,Seuntjen,AK,Clary,PVB,,,,,,,,,,,,,,,,,,,,,,2557
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Kunsa,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2616
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2625
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2629
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Roney,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2648
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Kunsa,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2651
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Roney,Barrow,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2657
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Catch,Barrow,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2662
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Offense,Throwaway,Ley,Anonymous,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2681
2018-05-05 19:13,2018 Season,Raleigh Flyers,84,O,8,11,Defense,Goal,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2698
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2751
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Ley,Gibson,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2762
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Gibson,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2766
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Roney,Barrow,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2770
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Barrow,Huston,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2776
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Huston,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2780
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Kunsa,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2784
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Roney,Gibson,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2788
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Gibson,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2792
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2807
2018-05-05 19:13,2018 Season,Raleigh Flyers,62,O,9,11,Offense,Goal,Roney,Huston,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,2811
2018-05-05 19:13,2018 Season,Raleigh Flyers,39,D,9,12,Defense,Pull,,,Perales,,B Wachob,Bass,Carr,Larsen,Perales,Dennis,AJ,,,,,,,,,,,,,,,,,,,,,,2876
2018-05-05 19:13,2018 Season,Raleigh Flyers,39,D,9,12,Defense,Goal,,,Anonymous,,B Wachob,Bass,Carr,Larsen,Perales,Dennis,AJ,,,,,,,,,,,,,,,,,,,,,,2913
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Kunsa,Ley,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2960
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Ley,Gibson,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2970
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Gibson,Barrow,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2973
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Barrow,Ley,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2977
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Ley,Roney,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2982
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Roney,Huston,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2986
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Huston,Kunsa,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2992
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Kunsa,Roney,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2996
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Roney,Kunsa,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3000
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Catch,Kunsa,Roney,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3004
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Offense,Throwaway,Roney,Anonymous,,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3008
2018-05-05 19:13,2018 Season,Raleigh Flyers,179,O,9,13,Defense,Goal,,,Anonymous,,Carr,Ley,Roney,Seuntjen,AK,Barrow,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3137
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3184
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3192
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3196
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3200
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3204
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Gibson,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3209
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Gibson,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3213
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Barrow,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3217
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Barrow,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3221
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3225
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3229
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3233
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3237
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3253
2018-05-05 19:13,2018 Season,Raleigh Flyers,77,O,10,13,Offense,Goal,Roney,Huston,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,3259
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Defense,Pull,,,PVB,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3316
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Defense,D,,,Roney,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3341
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Roney,PVB,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3345
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,PVB,Roney,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3351
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Roney,PVB,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3357
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,PVB,AK,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3361
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Roney,Ley,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3539
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Ley,Roney,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3543
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Roney,Kunsa,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3547
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Kunsa,Huston,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3551
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Offense,Catch,Huston,Kunsa,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3555
2018-05-05 19:13,2018 Season,Raleigh Flyers,263,D,10,13,Cessation,Halftime,,,,,Carr,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Barrow,PVB,Huston,,,,,,,,,,,,,,,,,,,3577
2018-05-05 19:13,2018 Season,Raleigh Flyers,46,O,11,13,Offense,Catch,Gibson,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4447
2018-05-05 19:13,2018 Season,Raleigh Flyers,46,O,11,13,Offense,Catch,Roney,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4457
2018-05-05 19:13,2018 Season,Raleigh Flyers,46,O,11,13,Offense,Catch,Kunsa,Huston,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4461
2018-05-05 19:13,2018 Season,Raleigh Flyers,46,O,11,13,Offense,Catch,Huston,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4487
2018-05-05 19:13,2018 Season,Raleigh Flyers,46,O,11,13,Offense,Goal,Roney,Taylor,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4491
2018-05-05 19:13,2018 Season,Raleigh Flyers,59,D,12,13,Defense,Pull,,,PVB,,B Wachob,Carr,Ley,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,4531
2018-05-05 19:13,2018 Season,Raleigh Flyers,59,D,12,13,Defense,D,,,B Wachob,,B Wachob,Carr,Ley,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,4573
2018-05-05 19:13,2018 Season,Raleigh Flyers,59,D,12,13,Offense,Goal,B Wachob,PVB,,,B Wachob,Carr,Ley,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,4588
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Defense,Pull,,,PVB,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4613
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Defense,Throwaway,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4661
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,PVB,Carr,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4670
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Carr,Seuntjen,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4677
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Seuntjen,Carr,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4681
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Carr,PVB,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4685
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,PVB,B Wachob,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4689
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Roney,Huston,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4782
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Huston,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4785
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4798
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4802
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Catch,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4806
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Offense,Throwaway,Ley,Anonymous,,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4835
2018-05-05 19:13,2018 Season,Raleigh Flyers,264,D,12,14,Defense,Goal,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Seuntjen,Barrow,Huston,Chard,,,,,,,,,,,,,,,,,,,,,4875
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4941
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4950
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4954
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Ley,Gibson,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4958
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Gibson,Barrow,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4962
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Barrow,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4966
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4970
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Throwaway,Ley,Anonymous,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,4985
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Defense,D,,,Barrow,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5019
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Barrow,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5023
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Ley,Gibson,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5029
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Gibson,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5033
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Ley,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5037
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5047
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Catch,Ley,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5051
2018-05-05 19:13,2018 Season,Raleigh Flyers,116,O,13,14,Offense,Goal,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5055
2018-05-05 19:13,2018 Season,Raleigh Flyers,64,D,13,15,Defense,Pull,,,PVB,5.471,Carr,Larsen,Perales,Seuntjen,AK,Clary,PVB,,,,,,,,,,,,,,,,,,,,,,5110
2018-05-05 19:13,2018 Season,Raleigh Flyers,64,D,13,15,Defense,Goal,,,Anonymous,,Carr,Larsen,Perales,Seuntjen,AK,Clary,PVB,,,,,,,,,,,,,,,,,,,,,,5172
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Kunsa,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5236
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5252
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Roney,Kunsa,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5256
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Kunsa,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5260
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5264
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Ley,Barrow,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5268
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Barrow,Taylor,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5272
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Catch,Taylor,Roney,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5280
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Offense,Throwaway,Roney,Anonymous,,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5284
2018-05-05 19:13,2018 Season,Raleigh Flyers,75,O,13,16,Defense,Goal,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5309
2018-05-05 19:13,2018 Season,Raleigh Flyers,101,O,13,17,Offense,Catch,Kunsa,B Wachob,,,B Wachob,Ley,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5362
2018-05-05 19:13,2018 Season,Raleigh Flyers,101,O,13,17,Offense,Catch,B Wachob,Kunsa,,,B Wachob,Ley,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5384
2018-05-05 19:13,2018 Season,Raleigh Flyers,101,O,13,17,Offense,Catch,Kunsa,Ley,,,B Wachob,Ley,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5388
2018-05-05 19:13,2018 Season,Raleigh Flyers,101,O,13,17,Offense,Throwaway,Ley,Anonymous,,,B Wachob,Ley,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5392
2018-05-05 19:13,2018 Season,Raleigh Flyers,101,O,13,17,Defense,Goal,,,Anonymous,,B Wachob,Ley,Kunsa,Taylor,Barrow,Gibson,Huston,,,,,,,,,,,,,,,,,,,,,,5461
