Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Drop,Luo,Hart,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,411800
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Defense,Throwaway,,,Anonymous,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412016
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Graffy,Luo,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412032
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Throwaway,Luo,Anonymous,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412036
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Defense,Throwaway,,,Anonymous,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412100
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Hart,Graffy,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412110
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Graffy,Hart,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412116
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Hart,Graffy,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412120
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Drop,Graffy,Knoche,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412139
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Defense,D,,,Knoche,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412202
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Nelson,Drews,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412251
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Drews,Nelson,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412257
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Nelson,Coolidge,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412260
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Throwaway,Coolidge,Anonymous,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412264
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Defense,D,,,Swain,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412357
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Graffy,Swain,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412371
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Swain,KPS,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412377
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,KPS,Swain,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412381
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Catch,Swain,Hart,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412386
2017-06-24 17:59,,Detrot Mechanix,708,D,9,4,Offense,Goal,Hart,Graffy,,,Hart,Knoche,Marty,Swain,Graffy,KPS,Maska,,,,,,,,,,,,,,,,,,,,,,412391
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Defense,Pull,,,Graffy,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412428
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Defense,Throwaway,,,Anonymous,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412452
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Offense,Catch,Hart,Graffy,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412456
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Offense,Throwaway,Graffy,Anonymous,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412461
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Defense,Throwaway,,,Anonymous,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412486
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Offense,Catch,Hart,Luo,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412492
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Offense,Catch,Luo,Graffy,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412496
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Offense,Catch,Graffy,Luo,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412501
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Offense,Throwaway,Luo,Anonymous,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412507
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Defense,D,,,Knoche,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412527
2017-06-24 17:59,,Detrot Mechanix,185,D,9,4,Cessation,Halftime,,,,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412611
2017-06-24 17:59,,Detrot Mechanix,11,D,9,5,Defense,Pull,,,Graffy,6.467,Wilen,Hart,Knoche,Marty,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,412643
2017-06-24 17:59,,Detrot Mechanix,11,D,9,5,Defense,Goal,,,Anonymous,,Wilen,Hart,Knoche,Marty,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,412652
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Scullion,Nelson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412700
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Nelson,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412710
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Scullion,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412717
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Drews,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412721
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Thib,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412727
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Shriwise,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412731
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Scullion,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412735
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Shriwise,Tucker,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412739
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Tucker,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412743
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Thib,Johnson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412747
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Johnson,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412751
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Catch,Thib,Johnson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412755
2017-06-24 17:59,,Detrot Mechanix,61,O,10,5,Offense,Goal,Johnson,Tucker,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412759
2017-06-24 17:59,,Detrot Mechanix,57,D,10,6,Defense,Pull,,,Graffy,5.15,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412790
2017-06-24 17:59,,Detrot Mechanix,57,D,10,6,Defense,Goal,,,Anonymous,,Luo,Wilen,Hart,Knoche,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,412845
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Scullion,Nelson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412858
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Nelson,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412867
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Shriwise,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412871
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Drews,Johnson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412875
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Johnson,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412879
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Drews,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412883
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Scullion,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412887
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Thib,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412891
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Catch,Shriwise,Nelson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412895
2017-06-24 17:59,,Detrot Mechanix,43,O,11,6,Offense,Goal,Nelson,Tucker,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412899
2017-06-24 17:59,,Detrot Mechanix,29,D,11,7,Defense,Pull,,,Graffy,7.586,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,412925
2017-06-24 17:59,,Detrot Mechanix,29,D,11,7,Defense,Goal,,,Anonymous,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,412952
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Scullion,Nelson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412965
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Nelson,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412974
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Thib,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412979
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Shriwise,Nelson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412982
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Throwaway,Nelson,Anonymous,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,412989
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Defense,D,,,Johnson,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413056
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Nelson,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413067
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Drews,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413071
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Scullion,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413075
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Drews,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413079
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Shriwise,Tucker,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413082
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Tucker,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413086
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Scullion,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413090
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Shriwise,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413094
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Drews,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413098
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Shriwise,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413102
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Throwaway,Thib,Anonymous,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413106
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Defense,D,,,Thib,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413125
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Catch,Nelson,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413133
2017-06-24 17:59,,Detrot Mechanix,180,O,12,7,Offense,Goal,Scullion,Johnson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413143
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Defense,Pull,,,Graffy,5.365,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413181
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Defense,D,,,Graffy,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413196
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Offense,Catch,Graffy,Wilen,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413199
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Offense,Catch,Wilen,Graffy,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413202
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Offense,Catch,Graffy,Knoche,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413209
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Offense,Catch,Knoche,Hart,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413212
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Offense,Catch,Hart,Luo,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413216
2017-06-24 17:59,,Detrot Mechanix,43,D,13,7,Offense,Goal,Luo,Graffy,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,413222
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Defense,Pull,,,Graffy,6.315,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413271
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Defense,Throwaway,,,Anonymous,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413307
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Hart,Swain,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413321
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Swain,Hart,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413326
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Hart,Graffy,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413331
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Graffy,Marty,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413338
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Marty,Hart,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413342
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Hart,Coolidge,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413346
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Catch,Coolidge,Hart,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413350
2017-06-24 17:59,,Detrot Mechanix,85,D,14,7,Offense,Goal,Hart,KPS,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413354
2017-06-24 17:59,,Detrot Mechanix,77,D,14,8,Defense,Pull,,,Graffy,4.799,Luo,Wilen,Hart,Marty,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,413488
2017-06-24 17:59,,Detrot Mechanix,77,D,14,8,Defense,Goal,,,Anonymous,,Luo,Wilen,Hart,Marty,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,413563
2017-06-24 17:59,,Detrot Mechanix,31,O,15,8,Offense,Catch,Scullion,Nelson,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413568
2017-06-24 17:59,,Detrot Mechanix,31,O,15,8,Offense,Catch,Nelson,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413579
2017-06-24 17:59,,Detrot Mechanix,31,O,15,8,Offense,Catch,Drews,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413593
2017-06-24 17:59,,Detrot Mechanix,31,O,15,8,Offense,Goal,Thib,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413597
2017-06-24 17:59,,Detrot Mechanix,149,D,16,8,Defense,Pull,,,Graffy,4.368,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413654
2017-06-24 17:59,,Detrot Mechanix,149,D,16,8,Defense,Throwaway,,,Anonymous,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413658
2017-06-24 17:59,,Detrot Mechanix,149,D,16,8,Offense,Catch,Hart,Graffy,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413661
2017-06-24 17:59,,Detrot Mechanix,149,D,16,8,Offense,Throwaway,Graffy,Anonymous,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413728
2017-06-24 17:59,,Detrot Mechanix,149,D,16,8,Defense,Throwaway,,,Anonymous,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413788
2017-06-24 17:59,,Detrot Mechanix,149,D,16,8,Offense,Goal,Graffy,Coolidge,,,Hart,Knoche,Marty,Swain,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,413801
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Defense,Pull,,,Luo,4.7,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413851
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Defense,D,,,Graffy,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413905
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Catch,Graffy,Hart,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413911
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Catch,Hart,Luo,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413914
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Catch,Luo,Kelly,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413917
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Catch,Kelly,Mason,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413921
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Catch,Mason,Knoche,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413925
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Catch,Knoche,Luo,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413929
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Offense,Drop,Luo,Kelly,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413933
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Defense,D,,,Graffy,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413938
2017-06-24 17:59,,Detrot Mechanix,93,D,16,8,Cessation,EndOfThirdQuarter,,,,,Mason,Luo,Wilen,Hart,Knoche,Graffy,Kelly,,,,,,,,,,,,,,,,,,,,,,413942
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Scullion,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413981
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Drews,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413990
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Shriwise,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413994
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Scullion,Drews,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,413998
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Drews,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,414002
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Scullion,Thib,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,414006
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Thib,Shriwise,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,414010
2017-06-24 17:59,,Detrot Mechanix,59,O,17,8,Offense,Catch,Shriwise,Scullion,,,Drews,Tucker,Nelson,Shriwise,Johnson,Scullion,Thib,,,,,,,,,,,,,,,,,,,,,,414014
